user_id,neighbor_id,duration_seconds,ideal_duration,privacy_score
P_1-2_4609,P_2-1_5067,103.59999999999839,7075.0,0.6436749116607774
P_1-2_4609,P_1-1-pt_3353,77.39999999999988,7075.0,0.6436749116607774
P_1-2_2580,P_1-2_3821,707.2000000000922,7070.0,0.41711456859971713
P_1-2_2580,P_1-3_4738,667.5000000000832,7070.0,0.41711456859971713
P_1-2_2580,P_1-2_5752,618.000000000072,7070.0,0.41711456859971713
P_1-2_2580,P_1-2_3464,617.4000000000718,7070.0,0.41711456859971713
P_1-2_2580,P_1-1-veh_837,566.1000000000602,7070.0,0.41711456859971713
P_1-2_2580,P_2-1_2028,309.80000000000194,7070.0,0.41711456859971713
P_1-2_2580,P_1-2_2797,6045.00000000446,7070.0,0.41711456859971713
P_1-2_1285,P_1-3_1140,17.899999999999984,7062.0,0.5729255168507505
P_1-2_1285,P_1-1-pt_8085,19.80000000000001,7062.0,0.5729255168507505
P_1-2_1285,P_1-1-veh_824,61.1000000000006,7062.0,0.5729255168507505
P_1-2_1285,P_1-1-pt_2342,72.90000000000013,7062.0,0.5729255168507505
P_1-2_1285,P_1-2_5927,30.30000000000016,7062.0,0.5729255168507505
P_1-2_1285,P_1-2_3214,20.40000000000002,7062.0,0.5729255168507505
P_1-2_1285,P_1-1-pt_841,98.39999999999868,7062.0,0.5729255168507505
P_1-2_1285,P_1-2_4715,18.499999999999993,7062.0,0.5729255168507505
P_1-2_1285,P_1-2_2653,30.800000000000168,7062.0,0.5729255168507505
P_1-2_1285,P_1-2_4454,30.600000000000165,7062.0,0.5729255168507505
P_1-2_1285,P_1-2_3590,18.699999999999996,7062.0,0.5729255168507505
P_1-2_1285,P_1-2_1658,36.80000000000025,7062.0,0.5729255168507505
P_1-2_1285,P_1-1-pt_1601,50.00000000000044,7062.0,0.5729255168507505
P_1-2_1285,P_1-1-pt_2425,3718.6999999977133,7062.0,0.5729255168507505
P_1-2_1285,P_2-1_2911,1534.6999999996997,7062.0,0.5729255168507505
P_1-1-pt_6355,P_1-1-pt_5167,55.70000000000052,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-1-pt_1747,56.600000000000534,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-1-pt_3858,31.400000000000176,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-1-pt_1601,68.80000000000037,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-1-pt_7938,52.20000000000047,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-2_3590,70.70000000000026,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-1-pt_3931,52.90000000000048,7060.0,0.5286118980169972
P_1-1-pt_6355,P_2-1_6236,23.20000000000006,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-1-pt_3353,55.10000000000051,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-2_4454,2422.799999998892,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-1-pt_2425,21.300000000000033,7060.0,0.5286118980169972
P_1-1-pt_6355,P_2-1_842,11.999999999999973,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-3_5451,32.9000000000002,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-2_4955,16.19999999999996,7060.0,0.5286118980169972
P_1-1-pt_6355,P_1-2_2061,11.799999999999974,7060.0,0.5286118980169972
P_1-1-pt_1669,P_1-2_960,17.49999999999998,7057.0,0.965849511123707
P_1-1-pt_1669,P_1-2_1265,39.000000000000284,7057.0,0.965849511123707
P_1-1-pt_1669,P_1-2_1494,51.90000000000047,7057.0,0.965849511123707
P_1-1-pt_1669,P_1-3_4253,33.90000000000021,7057.0,0.965849511123707
P_1-1-pt_1669,P_1-1-pt_7959,59.90000000000058,7057.0,0.965849511123707
P_1-1-pt_1669,P_2-1_5841,44.700000000000365,7057.0,0.965849511123707
P_1-1-pt_1669,P_1-1-pt_6381,53.00000000000048,7057.0,0.965849511123707
P_1-1-pt_1669,P_1-1-veh_824,45.10000000000037,7057.0,0.965849511123707
P_1-1-pt_5167,P_1-1-pt_6355,55.70000000000052,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_3858,747.7000000001015,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_521,844.0000000001234,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_5139,37.50000000000026,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_2863,21.00000000000003,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_6974,867.5000000001287,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_3671,1162.0000000000387,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_4262,59.20000000000057,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_98,1116.4000000000801,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_3207,593.5000000000664,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_1497,946.4000000001466,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_6743,145.699999999996,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_4879,80.99999999999967,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_4736,173.19999999999445,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_2880,353.00000000001177,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-3_3245,34.60000000000022,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-2_4483,28.600000000000136,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_2920,55.900000000000524,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-2_4940,63.700000000000635,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-veh_610,43.10000000000034,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_2369,53.200000000000486,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_7573,59.00000000000057,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-veh_767,53.800000000000495,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-2_5543,17.69999999999998,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_2013,193.2999999999933,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-2_303,50.00000000000044,7055.0,0.49142452161587524
P_1-1-pt_5167,P_1-1-pt_1747,5927.500000004033,7055.0,0.49142452161587524
P_1-3_4492,P_1-2_2422,14.199999999999966,7054.0,1.0
P_1-3_4492,P_2-1_842,32.40000000000019,7054.0,1.0
P_1-3_4492,P_2-1_2987,14.299999999999965,7054.0,1.0
P_1-3_4492,P_1-1-pt_3353,43.60000000000035,7054.0,1.0
P_1-3_4492,P_1-2_5927,26.500000000000107,7054.0,1.0
P_1-3_4492,P_1-2_3214,14.099999999999966,7054.0,1.0
P_1-3_4492,P_1-2_4715,11.499999999999975,7054.0,1.0
P_1-3_4492,P_1-2_2653,22.40000000000005,7054.0,1.0
P_1-3_4492,P_1-2_4454,11.299999999999976,7054.0,1.0
P_1-3_4492,P_1-2_3590,11.399999999999975,7054.0,1.0
P_1-3_4492,P_1-2_1658,27.100000000000115,7054.0,1.0
P_1-3_4492,P_1-1-pt_1601,50.20000000000044,7054.0,1.0
P_1-3_4492,P_2-1_5799,522.1000000000502,7054.0,1.0
P_1-1-pt_1006,P_1-2_250,45.10000000000037,7050.0,1.0
P_1-1-pt_1006,P_1-1-pt_8969,51.000000000000455,7050.0,1.0
P_1-1-pt_1006,P_1-3_2786,53.900000000000496,7050.0,1.0
P_1-1-pt_1006,P_1-3_5475,91.0999999999991,7050.0,1.0
P_1-1-pt_1006,P_1-3_1945,45.50000000000038,7050.0,1.0
P_1-1-pt_1006,P_1-2_3702,102.49999999999845,7050.0,1.0
P_1-1-pt_1006,P_1-1-pt_6673,42.00000000000033,7050.0,1.0
P_1-1-pt_1006,P_1-1-pt_2431,54.90000000000051,7050.0,1.0
P_1-1-pt_1006,P_1-2_848,102.69999999999844,7050.0,1.0
P_1-2_2287,P_1-1-pt_8682,44.90000000000037,7050.0,1.0
P_1-2_2287,P_1-2_3389,48.10000000000041,7050.0,1.0
P_1-2_2287,P_1-1-pt_560,45.80000000000038,7050.0,1.0
P_1-2_2287,P_1-2_4771,102.39999999999846,7050.0,1.0
P_1-2_2287,P_1-1-pt_1714,57.80000000000055,7050.0,1.0
P_1-2_2287,P_1-1-pt_3629,101.99999999999848,7050.0,1.0
P_1-2_2287,P_1-3_1785,50.80000000000045,7050.0,1.0
P_1-2_2287,P_1-3_874,48.00000000000041,7050.0,1.0
P_1-2_2287,P_1-2_3081,50.80000000000045,7050.0,1.0
P_1-2_2287,P_1-2_5951,50.60000000000045,7050.0,1.0
P_1-2_2287,P_1-3_4690,51.50000000000046,7050.0,1.0
P_1-2_3214,P_1-3_2221,48.80000000000042,7047.0,1.0
P_1-2_3214,P_1-1-pt_3931,79.49999999999976,7047.0,1.0
P_1-2_3214,P_2-1_6236,14.399999999999965,7047.0,1.0
P_1-2_3214,P_1-2_1948,14.499999999999964,7047.0,1.0
P_1-2_3214,P_1-3_5550,14.199999999999966,7047.0,1.0
P_1-2_3214,P_1-3_4492,14.099999999999966,7047.0,1.0
P_1-2_3214,P_1-3_2528,14.099999999999966,7047.0,1.0
P_1-2_3214,P_1-1-pt_2425,31.800000000000182,7047.0,1.0
P_1-2_3214,P_1-2_1285,20.40000000000002,7047.0,1.0
P_1-2_3214,P_2-1_842,27.100000000000115,7047.0,1.0
P_1-2_3214,P_1-3_5451,13.999999999999966,7047.0,1.0
P_1-2_3214,P_1-2_4955,27.600000000000122,7047.0,1.0
P_1-2_3214,P_1-2_2061,27.100000000000115,7047.0,1.0
P_1-2_3214,P_1-1-pt_4785,31.70000000000018,7047.0,1.0
P_1-2_3214,P_1-2_5020,50.300000000000445,7047.0,1.0
P_1-2_4270,P_1-2_1640,48.00000000000041,7037.0,0.9712945857609777
P_1-2_4270,P_1-2_5641,48.00000000000041,7037.0,0.9712945857609777
P_1-2_4270,P_1-3_547,48.00000000000041,7037.0,0.9712945857609777
P_1-2_4270,P_1-2_4327,48.40000000000042,7037.0,0.9712945857609777
P_1-2_4270,P_1-2_315,48.00000000000041,7037.0,0.9712945857609777
P_1-2_4270,P_1-1-pt_498,52.20000000000047,7037.0,0.9712945857609777
P_1-2_1612,P_1-2_4454,74.20000000000006,7035.0,1.0
P_1-2_1612,P_1-3_5144,38.80000000000028,7035.0,1.0
P_1-2_1612,P_1-1-pt_6743,52.90000000000048,7035.0,1.0
P_1-2_1612,P_1-1-pt_2880,90.9999999999991,7035.0,1.0
P_1-2_1612,P_1-1-pt_98,17.899999999999984,7035.0,1.0
P_1-2_1612,P_1-1-pt_1747,52.80000000000048,7035.0,1.0
P_1-2_1612,P_1-1-pt_6974,54.3000000000005,7035.0,1.0
P_1-2_1612,P_1-1-pt_3858,223.0999999999916,7035.0,1.0
P_1-2_1612,P_1-1-pt_4879,75.00000000000001,7035.0,1.0
P_1-2_1612,P_1-1-pt_8728,46.40000000000039,7035.0,1.0
P_1-2_1612,P_1-2_303,15.59999999999996,7035.0,1.0
P_1-2_1612,P_1-1-pt_255,30.100000000000158,7035.0,1.0
P_1-2_1612,P_1-1-pt_6413,53.100000000000485,7035.0,1.0
P_1-2_1612,P_1-1-pt_761,302.1000000000002,7035.0,1.0
P_1-2_1612,P_1-1-pt_494,52.30000000000047,7035.0,1.0
P_1-2_1612,P_1-1-pt_2162,52.10000000000047,7035.0,1.0
P_1-2_1612,P_1-1-pt_3409,73.10000000000012,7035.0,1.0
P_1-2_1612,P_1-1-pt_1270,53.60000000000049,7035.0,1.0
P_1-2_1612,P_2-1_63,5693.10000000318,7035.0,1.0
P_1-2_1612,P_1-1-pt_1473,103.59999999999839,7035.0,1.0
P_1-2_1612,P_1-1-pt_7863,49.30000000000043,7035.0,1.0
P_1-2_1612,P_1-1-pt_8545,79.99999999999973,7035.0,1.0
P_1-2_1612,P_1-1-pt_5193,79.99999999999973,7035.0,1.0
P_1-2_1612,P_1-1-pt_7325,48.40000000000042,7035.0,1.0
P_1-2_1612,P_1-1-pt_6453,147.4999999999959,7035.0,1.0
P_1-2_1612,P_1-2_1203,33.80000000000021,7035.0,1.0
P_1-2_104,P_1-1-pt_7664,67.60000000000043,7031.0,1.0
P_1-2_104,P_1-1-pt_4262,48.00000000000041,7031.0,1.0
P_1-2_104,P_1-3_2221,38.400000000000276,7031.0,1.0
P_1-2_104,P_1-3_2280,27.200000000000117,7031.0,1.0
P_1-2_104,P_1-2_2473,27.800000000000125,7031.0,1.0
P_1-2_104,P_1-2_4249,29.200000000000145,7031.0,1.0
P_1-2_104,P_1-3_2424,44.10000000000036,7031.0,1.0
P_1-2_104,P_1-3_1571,27.200000000000117,7031.0,1.0
P_1-2_104,P_1-2_171,34.100000000000215,7031.0,1.0
P_1-2_104,P_1-2_4285,21.500000000000036,7031.0,1.0
P_1-2_104,P_1-3_5537,23.600000000000065,7031.0,1.0
P_1-2_2180,P_1-2_4454,48.00000000000041,7026.0,1.0
P_1-2_2180,P_2-1_6130,50.60000000000045,7026.0,1.0
P_1-2_2180,P_2-1_5067,48.60000000000042,7026.0,1.0
P_1-2_2180,P_1-2_4853,48.50000000000042,7026.0,1.0
P_1-2_2180,P_1-3_4663,49.000000000000426,7026.0,1.0
P_1-2_2180,P_1-2_1658,48.00000000000041,7026.0,1.0
P_1-2_2180,P_1-3_4881,48.00000000000041,7026.0,1.0
P_1-2_2180,P_1-2_3879,1879.699999999386,7026.0,1.0
P_1-2_2180,P_1-2_5543,48.200000000000415,7026.0,1.0
P_1-2_2180,P_1-3_2773,48.10000000000041,7026.0,1.0
P_1-2_2180,P_1-3_4025,48.00000000000041,7026.0,1.0
P_1-2_2180,P_1-2_4376,48.200000000000415,7026.0,1.0
P_1-2_2180,P_1-3_1676,48.10000000000041,7026.0,1.0
P_1-2_2180,P_2-1_600,48.10000000000041,7026.0,1.0
P_1-2_2180,P_1-2_5765,48.00000000000041,7026.0,1.0
P_1-2_2180,P_1-2_4065,48.10000000000041,7026.0,1.0
P_1-2_3693,P_1-2_1559,188.89999999999355,7023.0,0.9373487113769045
P_1-2_3693,P_1-2_2564,185.59999999999374,7023.0,0.9373487113769045
P_1-2_3693,P_1-2_2034,48.40000000000042,7023.0,0.9373487113769045
P_1-2_3693,P_1-1-pt_4595,44.80000000000037,7023.0,0.9373487113769045
P_1-2_3693,P_1-2_2512,48.50000000000042,7023.0,0.9373487113769045
P_1-2_3693,P_1-2_2613,48.50000000000042,7023.0,0.9373487113769045
P_1-2_3693,P_1-1-pt_5392,143.19999999999615,7023.0,0.9373487113769045
P_1-2_3693,P_1-2_5210,51.30000000000046,7023.0,0.9373487113769045
P_1-2_3693,P_1-3_2633,71.40000000000022,7023.0,0.9373487113769045
P_1-2_3693,P_1-2_573,93.59999999999896,7023.0,0.9373487113769045
P_1-2_3693,P_1-3_4954,50.90000000000045,7023.0,0.9373487113769045
P_1-2_3693,P_1-3_458,44.30000000000036,7023.0,0.9373487113769045
P_1-2_3693,P_1-2_1017,50.70000000000045,7023.0,0.9373487113769045
P_1-2_3693,P_1-3_990,55.10000000000051,7023.0,0.9373487113769045
P_1-2_3693,P_1-1-pt_5241,55.200000000000514,7023.0,0.9373487113769045
P_1-2_3693,P_1-2_568,78.39999999999982,7023.0,0.9373487113769045
P_1-2_3693,P_1-1-pt_2952,75.89999999999996,7023.0,0.9373487113769045
P_1-2_3693,P_1-1-veh_5,90.49999999999913,7023.0,0.9373487113769045
P_1-3_5578,P_1-1-pt_8068,45.60000000000038,7019.0,1.0
P_1-3_5578,P_1-3_4690,14.199999999999966,7019.0,1.0
P_1-3_5578,P_1-2_505,13.999999999999966,7019.0,1.0
P_1-3_5578,P_1-2_2715,32.700000000000195,7019.0,1.0
P_1-3_5578,P_1-3_4666,96.19999999999881,7019.0,1.0
P_1-3_5578,P_1-2_4791,51.40000000000046,7019.0,1.0
P_1-3_5578,P_1-2_1533,51.30000000000046,7019.0,1.0
P_1-3_5578,P_1-3_635,51.800000000000466,7019.0,1.0
P_2-1_63,P_1-2_4454,57.70000000000055,7014.0,1.0
P_2-1_63,P_1-3_5144,38.90000000000028,7014.0,1.0
P_2-1_63,P_1-1-pt_6743,52.80000000000048,7014.0,1.0
P_2-1_63,P_1-1-pt_3858,105.99999999999825,7014.0,1.0
P_2-1_63,P_1-1-pt_98,18.099999999999987,7014.0,1.0
P_2-1_63,P_1-1-pt_1747,33.90000000000021,7014.0,1.0
P_2-1_63,P_1-1-pt_4879,93.09999999999899,7014.0,1.0
P_2-1_63,P_1-1-pt_8728,47.0000000000004,7014.0,1.0
P_2-1_63,P_1-2_303,15.199999999999962,7014.0,1.0
P_2-1_63,P_1-1-pt_255,34.900000000000226,7014.0,1.0
P_2-1_63,P_1-1-pt_761,28.90000000000014,7014.0,1.0
P_2-1_63,P_1-1-pt_6413,52.90000000000048,7014.0,1.0
P_2-1_63,P_1-1-pt_494,51.800000000000466,7014.0,1.0
P_2-1_63,P_1-1-pt_2162,58.40000000000056,7014.0,1.0
P_2-1_63,P_1-1-pt_3409,85.19999999999943,7014.0,1.0
P_2-1_63,P_1-1-pt_1270,49.000000000000426,7014.0,1.0
P_2-1_63,P_1-2_1612,5693.10000000318,7014.0,1.0
P_2-1_63,P_1-1-pt_1473,90.59999999999913,7014.0,1.0
P_2-1_63,P_1-1-pt_7863,69.10000000000035,7014.0,1.0
P_2-1_63,P_1-1-pt_8545,80.89999999999968,7014.0,1.0
P_2-1_63,P_1-1-pt_5193,81.49999999999964,7014.0,1.0
P_2-1_63,P_1-1-pt_7325,54.70000000000051,7014.0,1.0
P_2-1_63,P_1-1-pt_6453,77.69999999999986,7014.0,1.0
P_2-1_63,P_1-2_1203,38.300000000000274,7014.0,1.0
P_2-1_5435,P_2-1_4331,797.6000000001128,7013.0,0.7280764294880936
P_2-1_5435,P_1-2_2229,797.9000000001129,7013.0,0.7280764294880936
P_2-1_5435,P_1-2_2030,748.0000000001015,7013.0,0.7280764294880936
P_2-1_5435,P_2-1_3376,748.0000000001015,7013.0,0.7280764294880936
P_2-1_5435,P_2-1_6256,1749.799999999504,7013.0,0.7280764294880936
P_2-1_5435,P_1-2_3908,760.5000000001044,7013.0,0.7280764294880936
P_2-1_5435,P_1-2_4607,700.9000000000908,7013.0,0.7280764294880936
P_2-1_5435,P_1-1-pt_7104,642.7000000000776,7013.0,0.7280764294880936
P_2-1_5435,P_1-2_4886,698.3000000000902,7013.0,0.7280764294880936
P_1-1-pt_7040,P_2-1_2384,45.20000000000037,7007.0,1.0
P_1-1-pt_7040,P_1-1-pt_7123,1634.1999999996092,7007.0,1.0
P_1-1-pt_7040,P_2-1_600,45.300000000000374,7007.0,1.0
P_1-1-pt_7040,P_1-2_5765,17.799999999999983,7007.0,1.0
P_1-1-pt_7915,P_2-1_2293,41.50000000000032,7007.0,1.0
P_1-1-pt_7915,P_2-1_5067,20.100000000000016,7007.0,1.0
P_1-1-pt_7915,P_1-2_1658,45.300000000000374,7007.0,1.0
P_1-1-pt_7915,P_1-2_4940,8.399999999999986,7007.0,1.0
P_1-1-pt_7915,P_1-1-veh_610,22.000000000000043,7007.0,1.0
P_1-1-pt_7915,P_1-1-pt_3671,61.70000000000061,7007.0,1.0
P_1-1-pt_7915,P_1-1-pt_6974,675.9000000000851,7007.0,1.0
P_1-1-pt_7915,P_1-1-pt_98,437.1000000000309,7007.0,1.0
P_1-1-pt_7915,P_1-1-pt_3858,184.4999999999938,7007.0,1.0
P_1-1-pt_7915,P_1-1-pt_4879,38.80000000000028,7007.0,1.0
P_1-1-pt_7915,P_1-1-pt_521,62.00000000000061,7007.0,1.0
P_1-1-pt_7915,P_1-1-pt_5999,62.200000000000614,7007.0,1.0
P_1-1-pt_7915,P_1-2_5543,63.80000000000064,7007.0,1.0
P_1-1-pt_7915,P_2-1_1878,87.19999999999932,7007.0,1.0
P_1-1-pt_7915,P_1-3_3339,51.700000000000465,7007.0,1.0
P_1-1-pt_7915,P_1-1-veh_767,99.69999999999861,7007.0,1.0
P_1-1-pt_7123,P_2-1_2384,48.70000000000042,7004.0,1.0
P_1-1-pt_7123,P_1-1-pt_7040,1634.1999999996092,7004.0,1.0
P_1-1-pt_7123,P_1-1-pt_2503,152.09999999999565,7004.0,1.0
P_1-2_5943,P_1-1-pt_4645,910.1000000001384,7000.0,0.7404285714285714
P_1-2_5943,P_1-3_4822,40.0000000000003,7000.0,0.7404285714285714
P_1-2_5943,P_1-2_3716,49.10000000000043,7000.0,0.7404285714285714
P_1-2_5943,P_1-2_4098,49.000000000000426,7000.0,0.7404285714285714
P_1-2_5943,P_1-3_2482,38.400000000000276,7000.0,0.7404285714285714
P_1-2_5943,P_1-2_1025,16.399999999999963,7000.0,0.7404285714285714
P_1-3_5334,P_1-3_2985,47.70000000000041,6995.0,0.9538241601143674
P_1-3_5334,P_1-2_1990,48.10000000000041,6995.0,0.9538241601143674
P_1-3_5334,P_1-1-veh_602,77.89999999999985,6995.0,0.9538241601143674
P_1-3_5334,P_1-3_3755,3853.399999997591,6995.0,0.9538241601143674
P_1-3_5334,P_1-1-pt_7732,44.600000000000364,6995.0,0.9538241601143674
P_1-3_5334,P_1-1-pt_3927,1794.7999999994631,6995.0,0.9538241601143674
P_1-3_5334,P_1-1-pt_5115,51.000000000000455,6995.0,0.9538241601143674
P_1-3_5334,P_1-1-pt_6368,88.39999999999925,6995.0,0.9538241601143674
P_1-3_5334,P_1-1-pt_1306,70.70000000000026,6995.0,0.9538241601143674
P_1-3_5334,P_1-2_3052,75.59999999999998,6995.0,0.9538241601143674
P_1-3_5334,P_1-2_3413,99.49999999999862,6995.0,0.9538241601143674
P_1-3_5334,P_1-1-pt_1037,69.70000000000032,6995.0,0.9538241601143674
P_1-3_5334,P_1-1-pt_5324,65.20000000000057,6995.0,0.9538241601143674
P_1-3_5334,P_2-1_2045,17.099999999999973,6995.0,0.9538241601143674
P_1-1-pt_1747,P_1-1-pt_6355,56.600000000000534,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_3858,1208.899999999996,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_521,841.8000000001228,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_5139,9.699999999999982,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_2863,47.500000000000405,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_6974,953.3000000001482,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_3671,1165.900000000035,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_4262,59.500000000000576,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_98,1158.200000000042,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_3207,285.7999999999965,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_1497,670.900000000084,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_6743,131.7999999999968,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_4879,60.00000000000058,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_4736,170.6999999999946,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-2_1612,52.80000000000048,6993.0,0.323037323037323
P_1-1-pt_1747,P_2-1_63,33.90000000000021,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_2880,300.49999999999983,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-3_3245,13.799999999999967,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-2_4483,87.19999999999932,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_2920,55.50000000000052,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-2_4940,52.90000000000048,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-veh_610,340.60000000000895,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_6673,55.60000000000052,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_7573,58.60000000000056,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-veh_767,53.50000000000049,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_2013,170.89999999999458,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-2_303,49.40000000000043,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-2_5543,19.80000000000001,6993.0,0.323037323037323
P_1-1-pt_1747,P_1-1-pt_5167,5927.500000004033,6993.0,0.323037323037323
P_2-1_5419,P_1-1-pt_1329,52.30000000000047,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_3489,52.30000000000047,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_4879,59.30000000000057,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_3858,66.10000000000052,6991.0,0.6326705764554427
P_2-1_5419,P_1-2_250,313.1000000000027,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_2369,31.900000000000183,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_2013,37.10000000000026,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-veh_767,13.399999999999968,6991.0,0.6326705764554427
P_2-1_5419,P_1-2_303,27.700000000000124,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_2162,52.500000000000476,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_3409,70.50000000000027,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_6413,611.5000000000705,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_1473,25.800000000000097,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_7863,46.20000000000039,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_8545,44.10000000000036,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_5193,44.000000000000355,6991.0,0.6326705764554427
P_2-1_5419,P_1-1-pt_7325,46.40000000000039,6991.0,0.6326705764554427
P_1-2_3608,P_1-2_4753,12.399999999999972,6988.0,0.386090440755581
P_1-2_3608,P_1-3_2043,12.199999999999973,6988.0,0.386090440755581
P_1-2_3608,P_1-2_638,16.29999999999996,6988.0,0.386090440755581
P_1-2_3608,P_1-3_743,509.50000000004735,6988.0,0.386090440755581
P_1-2_3608,P_1-3_2599,12.299999999999972,6988.0,0.386090440755581
P_1-2_3608,P_1-2_5745,12.399999999999972,6988.0,0.386090440755581
P_1-2_3608,P_1-2_4266,11.899999999999974,6988.0,0.386090440755581
P_1-2_3608,P_1-3_1535,10.19999999999998,6988.0,0.386090440755581
P_1-2_3608,P_1-2_609,12.299999999999972,6988.0,0.386090440755581
P_1-2_3608,P_1-1-veh_246,255.89999999998975,6988.0,0.386090440755581
P_1-2_3608,P_1-1-pt_1173,1901.599999999366,6988.0,0.386090440755581
P_1-2_5092,P_1-1-pt_8968,49.30000000000043,6986.0,0.7509304322931577
P_1-2_5092,P_1-1-veh_824,48.00000000000041,6986.0,0.7509304322931577
P_1-2_5092,P_1-3_5451,988.0000000001561,6986.0,0.7509304322931577
P_1-2_5092,P_1-3_4587,92.59999999999901,6986.0,0.7509304322931577
P_1-2_5092,P_1-2_4955,38.10000000000027,6986.0,0.7509304322931577
P_1-2_5092,P_1-2_2061,39.000000000000284,6986.0,0.7509304322931577
P_1-2_5092,P_1-3_2076,98.89999999999866,6986.0,0.7509304322931577
P_1-2_5092,P_1-1-pt_4785,13.09999999999997,6986.0,0.7509304322931577
P_1-2_5092,P_1-2_5020,50.60000000000045,6986.0,0.7509304322931577
P_1-2_5092,P_1-2_3378,101.39999999999851,6986.0,0.7509304322931577
P_1-2_5092,P_1-2_3077,101.19999999999852,6986.0,0.7509304322931577
