user_id,neighbor_id,duration_seconds,ideal_duration,privacy_score
P_1-1-pt_6031,P_1-1-pt_1226,61.70000000000061,6793.0,1.0
P_1-1-pt_6031,P_1-1-pt_5199,72.00000000000018,6793.0,1.0
P_1-1-pt_6031,P_1-1-veh_234,103.89999999999837,6793.0,1.0
P_1-1-pt_6031,P_1-1-pt_0,99.09999999999864,6793.0,1.0
P_1-1-pt_6031,P_1-1-pt_8068,178.69999999999413,6793.0,1.0
P_1-1-pt_6031,P_2-1_2136,105.59999999999827,6793.0,1.0
P_1-1-pt_6031,P_1-1-veh_65,54.80000000000051,6793.0,1.0
P_1-1-pt_6031,P_1-1-pt_4671,62.50000000000062,6793.0,1.0
P_1-1-pt_6031,P_1-1-pt_4919,61.90000000000061,6793.0,1.0
P_2-1_1248,P_2-1_4127,45.00000000000037,6790.0,1.0
P_2-1_1248,P_2-1_3119,53.40000000000049,6790.0,1.0
P_2-1_1248,P_1-3_4644,56.20000000000053,6790.0,1.0
P_2-1_1248,P_2-1_2486,53.30000000000049,6790.0,1.0
P_2-1_1248,P_2-1_3601,53.200000000000486,6790.0,1.0
P_2-1_1248,P_2-1_600,53.50000000000049,6790.0,1.0
P_2-1_1248,P_1-2_5765,53.30000000000049,6790.0,1.0
P_2-1_1248,P_1-2_5518,6771.200000007102,6790.0,1.0
P_1-1-pt_776,P_1-1-veh_234,26.0000000000001,6782.0,1.0
P_1-1-pt_776,P_1-1-pt_7142,80.19999999999972,6782.0,1.0
P_1-1-pt_776,P_1-1-pt_7760,61.80000000000061,6782.0,1.0
P_1-1-pt_776,P_1-3_2053,57.20000000000054,6782.0,1.0
P_1-1-pt_776,P_1-1-pt_6538,290.99999999999767,6782.0,1.0
P_1-1-pt_776,P_1-1-pt_6297,106.19999999999824,6782.0,1.0
P_1-1-pt_776,P_1-1-pt_5199,71.20000000000023,6782.0,1.0
P_1-1-pt_776,P_1-2_303,105.39999999999829,6782.0,1.0
P_1-1-pt_776,P_1-1-pt_6931,83.09999999999955,6782.0,1.0
P_1-1-pt_776,P_1-1-pt_4996,72.50000000000016,6782.0,1.0
P_1-1-pt_776,P_1-2_2543,57.400000000000546,6782.0,1.0
P_1-1-pt_4262,P_1-1-pt_1747,65.80000000000054,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_5167,64.10000000000063,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_3671,323.90000000000515,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_6743,57.10000000000054,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_2880,51.800000000000466,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_521,23.90000000000007,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_394,94.4999999999989,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_4541,51.800000000000466,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-2_104,53.800000000000495,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_527,45.300000000000374,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-2_4962,49.80000000000044,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-2_1715,56.600000000000534,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_5357,58.20000000000056,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-veh_152,57.90000000000055,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_1420,59.30000000000057,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-2_2795,56.50000000000053,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_8247,59.00000000000057,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-2_2543,54.500000000000504,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-2_671,56.000000000000526,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_3512,58.20000000000056,6777.0,0.9210565146820127
P_1-1-pt_4262,P_1-1-pt_1798,61.600000000000605,6777.0,0.9210565146820127
P_1-1-pt_6673,P_1-1-pt_3858,8.699999999999985,6768.0,1.0
P_1-1-pt_6673,P_1-1-pt_7440,56.600000000000534,6768.0,1.0
P_1-1-pt_6673,P_1-1-pt_1006,49.000000000000426,6768.0,1.0
P_1-1-pt_6673,P_1-2_3702,109.99999999999802,6768.0,1.0
P_1-1-pt_6673,P_1-1-pt_4380,208.9999999999924,6768.0,1.0
P_1-1-pt_6673,P_1-3_1945,198.599999999993,6768.0,1.0
P_1-1-pt_6673,P_1-1-pt_2920,55.900000000000524,6768.0,1.0
P_1-1-pt_6673,P_1-1-pt_5167,10.699999999999978,6768.0,1.0
P_1-1-pt_6673,P_1-1-pt_1747,61.4000000000006,6768.0,1.0
P_1-1-pt_6673,P_1-1-pt_1497,591.0000000000658,6768.0,1.0
P_1-1-pt_6673,P_1-3_1027,64.50000000000061,6768.0,1.0
P_1-1-pt_6673,P_2-1_1724,50.90000000000045,6768.0,1.0
P_1-1-pt_6673,P_1-1-pt_5139,47.90000000000041,6768.0,1.0
P_1-3_3457,P_1-1-veh_105,20.000000000000014,6764.0,1.0
P_1-3_3457,P_1-3_3834,109.69999999999804,6764.0,1.0
P_1-3_3457,P_1-3_1785,53.30000000000049,6764.0,1.0
P_1-3_3457,P_1-2_2554,35.30000000000023,6764.0,1.0
P_1-3_3457,P_1-1-pt_4966,59.90000000000058,6764.0,1.0
P_1-3_3457,P_1-1-veh_234,54.1000000000005,6764.0,1.0
P_1-3_3457,P_1-3_3046,1624.9999999996176,6764.0,1.0
P_1-3_3457,P_1-1-pt_7208,51.60000000000046,6764.0,1.0
P_1-3_3457,P_1-1-pt_1238,56.20000000000053,6764.0,1.0
P_1-3_3457,P_1-1-pt_7142,50.20000000000044,6764.0,1.0
P_1-3_3457,P_1-1-pt_6538,50.90000000000045,6764.0,1.0
P_1-3_3457,P_1-1-pt_8682,51.000000000000455,6764.0,1.0
P_1-3_3457,P_1-2_3389,53.40000000000049,6764.0,1.0
P_1-3_3457,P_1-2_4734,111.89999999999792,6764.0,1.0
P_1-3_3457,P_1-3_2454,56.10000000000053,6764.0,1.0
P_1-3_3457,P_1-2_4206,112.0999999999979,6764.0,1.0
P_1-3_3457,P_1-3_1500,111.99999999999791,6764.0,1.0
P_1-3_3457,P_1-3_3901,62.40000000000062,6764.0,1.0
P_1-3_3457,P_1-2_1420,56.000000000000526,6764.0,1.0
P_1-3_3457,P_1-3_228,55.900000000000524,6764.0,1.0
P_1-3_3457,P_1-3_3776,56.000000000000526,6764.0,1.0
P_1-3_3457,P_2-1_2161,56.10000000000053,6764.0,1.0
P_1-3_3457,P_1-2_3280,56.10000000000053,6764.0,1.0
P_1-3_3457,P_1-3_4168,56.10000000000053,6764.0,1.0
P_1-3_3457,P_1-3_2053,55.900000000000524,6764.0,1.0
P_1-2_2229,P_2-1_3376,829.0000000001199,6762.0,0.9699792960662525
P_1-2_2229,P_2-1_5435,877.700000000131,6762.0,0.9699792960662525
P_1-2_2229,P_2-1_4331,828.0000000001197,6762.0,0.9699792960662525
P_1-2_2229,P_2-1_6256,802.6000000001139,6762.0,0.9699792960662525
P_1-2_2229,P_1-2_3908,822.1000000001184,6762.0,0.9699792960662525
P_1-2_2229,P_1-2_4607,767.800000000106,6762.0,0.9699792960662525
P_1-2_2229,P_1-2_2030,1657.1999999995883,6762.0,0.9699792960662525
P_1-2_2229,P_1-1-pt_7104,4246.399999997917,6762.0,0.9699792960662525
P_1-2_2229,P_1-2_4886,5920.000000004005,6762.0,0.9699792960662525
P_1-3_635,P_2-1_2136,53.200000000000486,6760.0,1.0
P_1-3_635,P_1-1-veh_65,53.200000000000486,6760.0,1.0
P_1-3_635,P_1-2_168,80.4999999999997,6760.0,1.0
P_1-3_635,P_1-1-pt_4875,54.70000000000051,6760.0,1.0
P_1-3_635,P_1-2_3708,53.100000000000485,6760.0,1.0
P_1-3_635,P_1-2_505,27.100000000000115,6760.0,1.0
P_1-3_635,P_1-2_2715,39.9000000000003,6760.0,1.0
P_1-3_635,P_1-1-pt_0,8.099999999999987,6760.0,1.0
P_1-3_635,P_1-3_4666,53.200000000000486,6760.0,1.0
P_1-3_635,P_1-2_4791,57.60000000000055,6760.0,1.0
P_1-3_635,P_1-2_1533,55.900000000000524,6760.0,1.0
P_1-3_635,P_1-3_5578,57.00000000000054,6760.0,1.0
P_1-3_635,P_1-1-pt_1700,53.40000000000049,6760.0,1.0
P_1-2_4753,P_1-3_2043,4809.499999999965,6759.0,0.8388814913448736
P_1-2_4753,P_1-3_80,5.1999999999999975,6759.0,0.8388814913448736
P_1-2_4753,P_1-2_3608,26.300000000000104,6759.0,0.8388814913448736
P_1-2_4753,P_1-3_743,26.300000000000104,6759.0,0.8388814913448736
P_1-2_4753,P_1-3_2599,25.000000000000085,6759.0,0.8388814913448736
P_1-2_4753,P_1-2_5745,24.900000000000084,6759.0,0.8388814913448736
P_1-2_4753,P_1-2_4266,30.30000000000016,6759.0,0.8388814913448736
P_1-2_4753,P_1-3_1535,25.100000000000087,6759.0,0.8388814913448736
P_1-3_5475,P_1-1-pt_2863,50.10000000000044,6758.0,1.0
P_1-3_5475,P_1-1-pt_5139,57.90000000000055,6758.0,1.0
P_1-3_5475,P_1-3_2786,174.29999999999438,6758.0,1.0
P_1-3_5475,P_1-1-pt_1006,98.1999999999987,6758.0,1.0
P_1-3_5475,P_2-1_5067,100.29999999999858,6758.0,1.0
P_1-3_5475,P_1-2_1658,78.19999999999983,6758.0,1.0
P_1-3_5475,P_1-3_4881,73.5000000000001,6758.0,1.0
P_1-3_5475,P_1-2_5543,63.000000000000625,6758.0,1.0
P_1-3_5475,P_1-3_4025,57.20000000000054,6758.0,1.0
P_1-3_5475,P_2-1_4267,91.99999999999905,6758.0,1.0
P_1-3_5475,P_2-1_3390,109.69999999999804,6758.0,1.0
P_1-3_5475,P_2-1_600,53.200000000000486,6758.0,1.0
P_1-3_5475,P_1-2_5765,53.40000000000049,6758.0,1.0
P_1-3_5475,P_2-1_1463,53.50000000000049,6758.0,1.0
P_1-3_5475,P_2-1_4788,53.50000000000049,6758.0,1.0
P_1-3_5475,P_2-1_499,53.40000000000049,6758.0,1.0
P_1-3_5475,P_2-1_804,53.30000000000049,6758.0,1.0
P_1-3_5475,P_2-1_213,53.30000000000049,6758.0,1.0
P_1-1-pt_560,P_1-3_874,988.3000000001562,6756.0,1.0
P_1-1-pt_560,P_1-2_3389,16.19999999999996,6756.0,1.0
P_1-1-pt_560,P_1-2_4771,104.19999999999835,6756.0,1.0
P_1-1-pt_560,P_1-1-pt_1714,94.5999999999989,6756.0,1.0
P_1-1-pt_560,P_1-2_2287,52.20000000000047,6756.0,1.0
P_1-1-pt_560,P_1-3_3793,476.60000000003987,6756.0,1.0
P_1-1-pt_560,P_1-3_870,51.700000000000465,6756.0,1.0
P_1-1-pt_560,P_1-1-pt_3629,33.3000000000002,6756.0,1.0
P_1-1-pt_560,P_1-2_3081,51.800000000000466,6756.0,1.0
P_1-1-pt_560,P_1-2_5951,52.00000000000047,6756.0,1.0
P_1-1-pt_560,P_1-3_1785,51.60000000000046,6756.0,1.0
P_1-3_4644,P_2-1_2384,53.50000000000049,6750.0,0.9638518518518518
P_1-3_4644,P_2-1_1248,56.20000000000053,6750.0,0.9638518518518518
P_1-3_4644,P_1-2_5518,56.10000000000053,6750.0,0.9638518518518518
P_1-3_4644,P_1-2_1063,53.50000000000049,6750.0,0.9638518518518518
P_1-3_4644,P_1-2_168,45.00000000000037,6750.0,0.9638518518518518
P_1-3_4644,P_1-2_3708,46.000000000000384,6750.0,0.9638518518518518
P_1-1-pt_494,P_1-2_4208,50.20000000000044,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_3927,295.69999999999874,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_1108,97.79999999999872,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_8247,59.70000000000058,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_3275,47.90000000000041,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_1560,50.20000000000044,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_1966,61.70000000000061,6748.0,1.0
P_1-1-pt_494,P_1-2_2875,71.40000000000022,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_5906,62.60000000000062,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_1238,62.50000000000062,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_3916,61.4000000000006,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_1226,61.80000000000061,6748.0,1.0
P_1-1-pt_494,P_1-1-veh_792,78.19999999999983,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_3409,59.400000000000574,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_3624,77.39999999999988,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_4996,1035.200000000154,6748.0,1.0
P_1-1-pt_494,P_2-1_3764,57.70000000000055,6748.0,1.0
P_1-1-pt_494,P_2-1_2925,57.70000000000055,6748.0,1.0
P_1-1-pt_494,P_2-1_63,57.20000000000054,6748.0,1.0
P_1-1-pt_494,P_1-2_1612,57.50000000000055,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_761,40.2000000000003,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_6453,38.10000000000027,6748.0,1.0
P_1-1-pt_494,P_1-3_3245,37.90000000000027,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_6413,36.00000000000024,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_2162,5234.700000001512,6748.0,1.0
P_1-1-pt_494,P_1-1-pt_297,297.09999999999906,6748.0,1.0
P_2-1_3136,P_2-1_5450,279.5999999999951,6740.0,1.0
P_1-2_573,P_1-3_4954,983.300000000155,6739.0,1.0
P_1-2_573,P_1-3_2018,242.7999999999905,6739.0,1.0
P_1-2_573,P_1-1-pt_5241,50.60000000000045,6739.0,1.0
P_1-2_573,P_1-2_4634,120.59999999999742,6739.0,1.0
P_1-2_573,P_1-3_4775,110.79999999999798,6739.0,1.0
P_1-2_573,P_1-3_2410,55.40000000000052,6739.0,1.0
P_1-2_573,P_1-3_3253,113.9999999999978,6739.0,1.0
P_1-2_573,P_1-3_2633,119.69999999999747,6739.0,1.0
P_1-2_573,P_1-2_3693,109.79999999999804,6739.0,1.0
P_1-2_573,P_1-3_4875,76.9999999999999,6739.0,1.0
P_1-2_573,P_1-3_3410,62.900000000000624,6739.0,1.0
P_1-2_573,P_1-2_5210,5704.20000000322,6739.0,1.0
P_1-2_163,P_1-2_5927,55.80000000000052,6738.0,1.0
P_1-2_163,P_1-2_752,59.80000000000058,6738.0,1.0
P_1-2_163,P_1-3_3339,66.5000000000005,6738.0,1.0
P_1-2_163,P_1-1-pt_5258,57.50000000000055,6738.0,1.0
P_1-2_163,P_1-3_4253,53.900000000000496,6738.0,1.0
P_1-2_163,P_1-1-pt_7959,52.10000000000047,6738.0,1.0
P_1-2_163,P_2-1_5841,54.0000000000005,6738.0,1.0
P_2-1_2293,P_1-1-pt_7915,46.9000000000004,6735.0,1.0
P_2-1_2293,P_1-1-pt_5258,57.90000000000055,6735.0,1.0
P_2-1_2293,P_1-3_4253,53.30000000000049,6735.0,1.0
P_2-1_2293,P_1-1-pt_7959,51.000000000000455,6735.0,1.0
P_2-1_2293,P_2-1_5841,53.800000000000495,6735.0,1.0
P_2-1_2293,P_1-1-pt_6381,75.2,6735.0,1.0
P_2-1_2293,P_1-1-veh_824,62.900000000000624,6735.0,1.0
P_2-1_2293,P_1-1-pt_2342,186.79999999999367,6735.0,1.0
P_1-2_2030,P_2-1_6256,794.8000000001122,6734.0,0.6471636471636472
P_1-2_2030,P_2-1_5435,822.7000000001185,6734.0,0.6471636471636472
P_1-2_2030,P_2-1_4331,822.5000000001185,6734.0,0.6471636471636472
P_1-2_2030,P_1-2_3908,768.0000000001061,6734.0,0.6471636471636472
P_1-2_2030,P_1-2_4607,767.3000000001059,6734.0,0.6471636471636472
P_1-2_2030,P_1-1-pt_7104,835.1000000001213,6734.0,0.6471636471636472
P_1-2_2030,P_1-2_4886,779.3000000001086,6734.0,0.6471636471636472
P_1-2_2030,P_1-2_2229,1657.1999999995883,6734.0,0.6471636471636472
P_1-2_2030,P_2-1_3376,6255.400000005226,6734.0,0.6471636471636472
P_1-1-veh_65,P_1-3_635,53.200000000000486,6733.0,1.0
P_1-1-veh_65,P_2-1_2136,184.99999999999378,6733.0,1.0
P_1-1-veh_65,P_1-1-pt_4875,67.80000000000042,6733.0,1.0
P_1-1-veh_65,P_1-2_168,62.900000000000624,6733.0,1.0
P_1-1-veh_65,P_1-1-pt_8830,50.50000000000045,6733.0,1.0
P_1-1-veh_65,P_1-2_3708,53.40000000000049,6733.0,1.0
P_1-1-veh_65,P_1-1-pt_7142,184.6999999999938,6733.0,1.0
P_1-1-veh_65,P_1-2_2715,51.000000000000455,6733.0,1.0
P_1-1-veh_65,P_1-1-pt_2529,79.69999999999975,6733.0,1.0
P_1-1-veh_65,P_1-1-pt_6931,57.300000000000544,6733.0,1.0
P_1-1-veh_65,P_1-1-pt_6031,54.80000000000051,6733.0,1.0
P_1-1-veh_65,P_1-1-pt_8068,55.200000000000514,6733.0,1.0
P_1-3_4690,P_1-3_5578,27.200000000000117,6733.0,1.0
P_1-3_4690,P_1-1-pt_8068,50.50000000000045,6733.0,1.0
P_1-3_4690,P_1-1-pt_4966,70.90000000000025,6733.0,1.0
P_1-3_4690,P_1-1-pt_6176,59.10000000000057,6733.0,1.0
P_1-3_4690,P_1-1-pt_297,50.80000000000045,6733.0,1.0
P_1-3_4690,P_1-1-pt_6538,51.50000000000046,6733.0,1.0
P_1-3_4690,P_1-1-pt_4901,50.10000000000044,6733.0,1.0
P_1-3_4690,P_1-1-pt_8682,50.90000000000045,6733.0,1.0
P_1-3_4690,P_1-1-pt_5078,50.90000000000045,6733.0,1.0
P_1-3_4690,P_1-2_1596,55.40000000000052,6733.0,1.0
P_1-3_4690,P_1-1-veh_234,54.90000000000051,6733.0,1.0
P_1-3_4690,P_1-1-pt_7080,50.60000000000045,6733.0,1.0
P_1-3_4690,P_1-1-pt_6931,357.30000000001274,6733.0,1.0
P_1-3_4690,P_1-2_3389,53.40000000000049,6733.0,1.0
P_1-3_4690,P_1-3_2955,62.200000000000614,6733.0,1.0
P_1-3_4690,P_1-1-pt_1714,56.600000000000534,6733.0,1.0
P_1-3_4690,P_1-2_2287,56.600000000000534,6733.0,1.0
P_1-3_4690,P_1-3_2454,56.30000000000053,6733.0,1.0
P_1-3_4690,P_1-3_1785,1.2,6733.0,1.0
P_1-3_4738,P_1-2_3821,734.1000000000984,6733.0,0.770087628100401
P_1-3_4738,P_1-2_2580,734.5000000000985,6733.0,0.770087628100401
P_1-3_4738,P_1-2_5752,680.2000000000861,6733.0,0.770087628100401
P_1-3_4738,P_1-2_3464,680.5000000000862,6733.0,0.770087628100401
P_1-3_4738,P_1-2_2797,677.9000000000856,6733.0,0.770087628100401
P_1-3_4738,P_2-1_2028,338.90000000000856,6733.0,0.770087628100401
P_1-3_4738,P_1-1-veh_837,5739.000000003347,6733.0,0.770087628100401
P_1-1-pt_1270,P_1-1-pt_4671,116.49999999999766,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_5897,47.0000000000004,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_1304,185.49999999999375,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_3275,61.2000000000006,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_1560,61.80000000000061,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_4919,2663.1999999986733,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_1966,86.29999999999937,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_5906,61.1000000000006,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_1238,61.0000000000006,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_3916,61.500000000000604,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_1108,60.70000000000059,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_1226,61.500000000000604,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_3624,58.30000000000056,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_3409,468.500000000038,6731.0,1.0
P_1-1-pt_1270,P_1-1-veh_792,209.99999999999235,6731.0,1.0
P_1-1-pt_1270,P_2-1_3764,56.000000000000526,6731.0,1.0
P_1-1-pt_1270,P_2-1_2925,62.60000000000062,6731.0,1.0
P_1-1-pt_1270,P_2-1_63,54.70000000000051,6731.0,1.0
P_1-1-pt_1270,P_1-2_1612,62.300000000000615,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_6453,57.60000000000055,6731.0,1.0
P_1-1-pt_1270,P_1-3_3245,57.20000000000054,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_6413,44.000000000000355,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_8728,40.80000000000031,6731.0,1.0
P_1-1-pt_1270,P_1-2_4483,41.70000000000032,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_2162,50.10000000000044,6731.0,1.0
P_1-1-pt_1270,P_1-1-pt_4996,18.39999999999999,6731.0,1.0
P_1-1-pt_3858,P_1-1-pt_6673,8.699999999999985,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_6355,34.70000000000022,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_5167,814.4000000001166,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_1747,1238.7999999999688,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_521,55.40000000000052,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_4879,116.29999999999767,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_6974,587.600000000065,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_3409,49.10000000000043,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_2013,57.80000000000055,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_3624,53.100000000000485,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_98,321.5000000000046,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_3671,417.9000000000265,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_4736,104.29999999999835,6728.0,0.9598692033293698
P_1-1-pt_3858,P_2-1_63,129.59999999999692,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-2_1612,267.99999999999244,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_2880,510.2000000000475,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-2_1255,52.70000000000048,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-3_3245,50.300000000000445,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-2_250,55.40000000000052,6728.0,0.9598692033293698
P_1-1-pt_3858,P_2-1_5419,72.80000000000014,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-2_4483,94.6999999999989,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_6743,78.29999999999983,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-veh_610,55.10000000000051,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_7915,272.89999999999355,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_7208,556.500000000058,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_5999,115.49999999999771,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-2_5543,58.40000000000056,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_3207,64.6000000000006,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-1-pt_1497,60.60000000000059,6728.0,0.9598692033293698
P_1-1-pt_3858,P_1-2_303,54.500000000000504,6728.0,0.9598692033293698
P_1-2_1640,P_1-3_5117,53.30000000000049,6722.0,1.0
P_1-2_1640,P_1-2_2183,52.90000000000048,6722.0,1.0
P_1-2_1640,P_1-3_4822,53.50000000000049,6722.0,1.0
P_1-2_1640,P_1-2_315,53.40000000000049,6722.0,1.0
P_1-2_1640,P_1-2_1219,53.40000000000049,6722.0,1.0
P_1-2_1640,P_1-2_5437,53.30000000000049,6722.0,1.0
P_1-2_1640,P_1-2_3752,53.30000000000049,6722.0,1.0
P_1-2_1640,P_1-2_4270,53.30000000000049,6722.0,1.0
P_1-2_1640,P_1-1-pt_8611,14.299999999999965,6722.0,1.0
P_1-2_1640,P_1-1-pt_5997,35.30000000000023,6722.0,1.0
P_1-2_1640,P_1-1-pt_394,42.80000000000034,6722.0,1.0
P_1-2_1640,P_1-1-pt_4541,42.90000000000034,6722.0,1.0
P_1-2_1640,P_1-3_4124,36.40000000000025,6722.0,1.0
P_1-2_1640,P_1-3_2421,33.90000000000021,6722.0,1.0
P_1-2_1640,P_1-1-pt_725,38.10000000000027,6722.0,1.0
P_1-2_1640,P_1-2_5641,2661.6999999986747,6722.0,1.0
P_1-2_4715,P_1-2_171,40.400000000000304,6720.0,1.0
P_1-2_4715,P_1-2_4285,51.60000000000046,6720.0,1.0
P_1-2_4715,P_1-1-pt_4380,26.1000000000001,6720.0,1.0
P_1-2_4715,P_1-1-pt_1601,26.1000000000001,6720.0,1.0
P_1-2_4715,P_1-1-pt_2844,11.499999999999975,6720.0,1.0
P_1-2_4715,P_1-1-pt_3931,54.90000000000051,6720.0,1.0
P_1-2_4715,P_2-1_6236,35.80000000000024,6720.0,1.0
P_1-2_4715,P_1-2_1948,35.70000000000024,6720.0,1.0
P_1-2_4715,P_1-3_5550,23.20000000000006,6720.0,1.0
P_1-2_4715,P_2-1_5799,21.20000000000003,6720.0,1.0
P_1-2_4715,P_1-3_4492,26.300000000000104,6720.0,1.0
P_1-2_4715,P_1-3_2528,26.200000000000102,6720.0,1.0
P_1-2_4715,P_1-1-pt_3353,58.20000000000056,6720.0,1.0
P_1-2_4715,P_2-1_2911,25.700000000000095,6720.0,1.0
P_1-2_4715,P_1-1-pt_2425,38.300000000000274,6720.0,1.0
P_1-2_4715,P_1-2_1285,29.60000000000015,6720.0,1.0
P_1-2_4715,P_2-1_842,34.800000000000225,6720.0,1.0
P_1-2_4715,P_1-3_5451,45.00000000000037,6720.0,1.0
P_1-2_4715,P_1-3_1140,21.400000000000034,6720.0,1.0
P_1-2_4715,P_1-2_4955,35.10000000000023,6720.0,1.0
P_1-2_4715,P_1-2_2061,34.800000000000225,6720.0,1.0
P_1-2_4715,P_1-1-pt_2342,230.99999999999116,6720.0,1.0
P_1-2_4715,P_1-1-pt_3800,68.80000000000037,6720.0,1.0
P_1-2_4715,P_2-1_4930,20.100000000000016,6720.0,1.0
P_1-2_752,P_1-3_3339,2943.699999998418,6709.0,1.0
P_1-2_752,P_1-1-pt_5999,105.69999999999827,6709.0,1.0
P_1-2_752,P_1-2_163,59.80000000000058,6709.0,1.0
P_1-2_752,P_2-1_5067,38.70000000000028,6709.0,1.0
P_1-2_752,P_1-2_1658,58.30000000000056,6709.0,1.0
P_1-2_752,P_2-1_1724,106.49999999999822,6709.0,1.0
P_1-2_752,P_2-1_4267,95.29999999999886,6709.0,1.0
P_1-2_752,P_2-1_3390,51.700000000000465,6709.0,1.0
P_1-3_5117,P_1-2_1640,53.30000000000049,6709.0,1.0
P_1-3_5117,P_1-2_5641,53.30000000000049,6709.0,1.0
P_1-3_5117,P_1-2_2598,53.30000000000049,6709.0,1.0
P_1-3_5117,P_1-2_4098,53.40000000000049,6709.0,1.0
P_1-3_5117,P_1-2_1025,53.30000000000049,6709.0,1.0
P_1-3_5117,P_1-3_547,53.30000000000049,6709.0,1.0
