user_id,neighbor_id,duration_seconds
P7,P597,11.299999999999976
P7,P823,6.799999999999992
P7,P487,7.39999999999999
P7,P887,7.099999999999991
P7,P511,9.699999999999982
P7,P206,8.099999999999987
P7,P772,6.099999999999994
P7,P419,6.799999999999992
P7,P978,5.899999999999995
P7,P63,4.899999999999999
P7,P697,5.799999999999995
P7,P250,5.699999999999996
P7,P820,7.799999999999988
P7,P505,8.999999999999984
P7,P870,5.599999999999996
P7,P452,6.8999999999999915
P7,P36,6.699999999999992
P7,P914,8.399999999999986
P7,P327,5.799999999999995
P7,P570,4.999999999999998
P7,P897,5.899999999999995
P7,P415,6.5999999999999925
P7,P979,5.999999999999995
P7,P211,8.799999999999985
P7,P106,7.29999999999999
P7,P821,5.299999999999997
P7,P724,6.8999999999999915
P7,P299,13.899999999999967
P7,P303,5.999999999999995
P7,P454,6.8999999999999915
P7,P911,5.599999999999996
P7,P230,10.599999999999978
P7,P43,9.599999999999982
P7,P547,8.199999999999987
P7,P929,11.499999999999975
P7,P759,5.1999999999999975
P7,P830,8.799999999999985
P7,P132,6.199999999999994
P7,P504,6.999999999999991
P7,P62,13.299999999999969
P7,P344,5.899999999999995
P7,P508,6.5999999999999925
P7,P74,5.099999999999998
P7,P950,8.199999999999987
P7,P987,6.999999999999991
P7,P159,7.999999999999988
P7,P85,6.199999999999994
P7,P185,7.39999999999999
P7,P82,8.999999999999984
P7,P728,6.199999999999994
P7,P404,12.299999999999972
P7,P67,8.599999999999985
P7,P754,5.799999999999995
P7,P514,7.099999999999991
P7,P57,5.099999999999998
P7,P983,7.799999999999988
P7,P869,8.099999999999987
P7,P965,5.299999999999997
P7,P374,5.899999999999995
P7,P349,8.899999999999984
P7,P943,5.599999999999996
P7,P686,8.999999999999984
P7,P968,5.299999999999997
P7,P196,5.099999999999998
P7,P535,5.099999999999998
P7,P509,4.699999999999999
P7,P257,9.299999999999983
P7,P585,9.099999999999984
P7,P33,6.099999999999994
P7,P28,6.799999999999992
P7,P864,9.099999999999984
P7,P98,6.399999999999993
P7,P407,7.699999999999989
P7,P124,6.799999999999992
P7,P292,7.899999999999988
P7,P137,10.599999999999978
P7,P916,6.5999999999999925
P7,P639,6.699999999999992
P7,P41,8.399999999999986
P7,P388,4.799999999999999
P7,P655,8.599999999999985
P7,P46,5.299999999999997
P7,P16,5.899999999999995
P7,P618,6.199999999999994
P7,P333,4.799999999999999
P7,P214,7.19999999999999
P7,P677,5.599999999999996
P7,P122,7.19999999999999
P7,P456,8.199999999999987
P7,P264,9.399999999999983
P7,P572,10.499999999999979
P7,P986,7.499999999999989
P7,P846,6.699999999999992
P7,P438,6.099999999999994
P7,P567,6.5999999999999925
P7,P690,5.899999999999995
P7,P430,7.499999999999989
P7,P75,7.499999999999989
P7,P895,10.399999999999979
P7,P672,15.299999999999962
P7,P658,6.799999999999992
P7,P469,5.699999999999996
P7,P972,7.599999999999989
P7,P282,9.599999999999982
P7,P990,7.499999999999989
P7,P612,7.29999999999999
P7,P982,6.199999999999994
P7,P997,7.29999999999999
P7,P305,7.099999999999991
P7,P560,8.599999999999985
P7,P617,7.29999999999999
P7,P669,5.099999999999998
P7,P607,5.799999999999995
P7,P744,7.39999999999999
P7,P455,5.899999999999995
P7,P207,6.999999999999991
P7,P905,6.699999999999992
P7,P324,7.19999999999999
P7,P515,4390.799999998442
P7,P799,795.1000000001122
P8,P693,5.299999999999997
P8,P709,66.4000000000005
P8,P350,5.599999999999996
P8,P589,8.399999999999986
P8,P522,7.19999999999999
P8,P944,13.299999999999969
P8,P496,10.599999999999978
P8,P972,14.899999999999963
P8,P676,4.999999999999998
P8,P613,5.999999999999995
P8,P42,14.499999999999964
P8,P946,6.8999999999999915
P8,P578,6.8999999999999915
P8,P161,5.4999999999999964
P9,P312,172.0999999999945
P9,P567,3.0000000000000013
P9,P229,6.399999999999993
P9,P165,3.2000000000000015
P9,P924,8.599999999999985
P9,P715,7.599999999999989
P9,P675,2.800000000000001
P9,P976,3.900000000000002
P9,P363,2.400000000000001
P9,P336,10.899999999999977
P9,P679,3.1000000000000014
P9,P113,2.600000000000001
P9,P128,5.899999999999995
P9,P805,5.899999999999995
P9,P593,5.299999999999997
P9,P171,2.500000000000001
P9,P6,2.800000000000001
P9,P416,2.500000000000001
P9,P393,2.2000000000000006
P9,P580,7.499999999999989
P9,P2,8.399999999999986
P9,P139,6.199999999999994
P9,P773,13.09999999999997
P9,P672,6.799999999999992
P9,P97,6.8999999999999915
P9,P276,5.599999999999996
P9,P319,5.099999999999998
P9,P938,6.199999999999994
P9,P369,7.099999999999991
P9,P170,5.899999999999995
P10,P1016,2.800000000000001
P10,P270,27.100000000000115
P10,P948,2.600000000000001
P10,P485,6.199999999999994
P10,P767,6.499999999999993
P10,P1020,4.999999999999998
P10,P785,15.299999999999962
P10,P544,9.599999999999982
P10,P992,5.799999999999995
P10,P936,7.699999999999989
P10,P559,12.89999999999997
P10,P601,13.09999999999997
P10,P198,9.99999999999998
P10,P23,8.699999999999985
P10,P84,14.299999999999965
P10,P837,8.099999999999987
P10,P720,12.99999999999997
P10,P395,14.299999999999965
P10,P239,13.299999999999969
P10,P396,5.699999999999996
P10,P277,12.89999999999997
P10,P105,8.899999999999984
P10,P558,5.699999999999996
P10,P341,19.1
P10,P822,10.399999999999979
P10,P337,6.999999999999991
P10,P887,9.099999999999984
P10,P684,6.199999999999994
P10,P909,7.699999999999989
P10,P532,6.699999999999992
P11,P504,5.1999999999999975
P11,P977,8.699999999999985
P11,P648,224.59999999999152
P11,P430,4.4
P11,P29,2.500000000000001
P11,P50,6.399999999999993
P11,P332,6.399999999999993
P11,P616,3.600000000000002
P11,P642,3.0000000000000013
P11,P315,2.1000000000000005
P11,P209,2.2000000000000006
P11,P246,5.4999999999999964
P11,P508,2.1000000000000005
P11,P124,3.600000000000002
P11,P237,79.19999999999978
P11,P799,2.1000000000000005
P11,P410,3.1000000000000014
P11,P16,3.600000000000002
P11,P75,3.4000000000000017
P11,P800,10.899999999999977
P11,P1022,3.5000000000000018
P11,P509,2.9000000000000012
P11,P631,1.7000000000000004
P11,P192,1.9000000000000006
P11,P765,1.9000000000000006
P11,P861,94.39999999999891
P11,P354,7.39999999999999
P11,P247,4.200000000000001
P11,P661,6.299999999999994
P11,P308,2.800000000000001
P11,P469,2.500000000000001
P11,P41,2.800000000000001
P11,P846,4.999999999999998
P11,P309,2.500000000000001
P11,P856,2.0000000000000004
P11,P656,2.2000000000000006
P11,P352,10.19999999999998
P11,P763,4.4
P11,P777,4.4
P11,P337,30.30000000000016
P11,P596,2.0000000000000004
P11,P727,3.2000000000000015
P11,P852,2.600000000000001
P11,P515,7.39999999999999
P11,P576,1.7000000000000004
P11,P623,2.700000000000001
P11,P864,2.2000000000000006
P11,P137,5.799999999999995
P11,P214,4.4
P11,P383,7.39999999999999
P11,P753,2.0000000000000004
P11,P320,6.099999999999994
P11,P945,7.39999999999999
P11,P119,3.1000000000000014
P11,P582,3.4000000000000017
P11,P7,4.5
P11,P334,8.799999999999985
P11,P782,1.8000000000000005
P11,P998,2.2000000000000006
P11,P304,4.6
P11,P135,7.499999999999989
P11,P145,10.09999999999998
P11,P176,2.2000000000000006
P11,P868,2.2000000000000006
P11,P483,2.0000000000000004
P11,P960,2.600000000000001
P11,P360,2.1000000000000005
P11,P476,6.399999999999993
P11,P663,3.0000000000000013
P11,P866,6.999999999999991
P11,P397,3.600000000000002
P11,P15,2.0000000000000004
P11,P838,2.400000000000001
P11,P792,2.9000000000000012
P11,P325,9.99999999999998
P11,P269,3.0000000000000013
P11,P1002,2.3000000000000007
P11,P588,5.899999999999995
P11,P592,2.9000000000000012
P11,P839,4.5
P11,P415,4.300000000000001
P11,P699,2.1000000000000005
P11,P241,7.499999999999989
P11,P139,6.199999999999994
P11,P879,62.10000000000061
P11,P672,5.699999999999996
P11,P97,6.499999999999993
P11,P276,6.099999999999994
P11,P938,10.699999999999978
P11,P710,4.699999999999999
P11,P336,9.699999999999982
P11,P170,4.4
P11,P313,7.899999999999988
P12,P253,6.199999999999994
P12,P798,66.80000000000048
P12,P802,2.400000000000001
P12,P294,1.9000000000000006
P12,P966,3.2000000000000015
P12,P102,3.5000000000000018
P12,P719,3.700000000000002
P12,P615,3.600000000000002
P12,P441,2.700000000000001
P12,P777,3.0000000000000013
P12,P918,2.3000000000000007
P12,P717,7.899999999999988
P12,P848,2.800000000000001
P12,P138,4.100000000000001
P12,P540,3.5000000000000018
P12,P403,16.399999999999963
P12,P822,2.9000000000000012
P12,P119,10.699999999999978
P12,P582,2.3000000000000007
P12,P7,3.0000000000000013
P12,P782,5.099999999999998
P12,P702,17.999999999999986
P12,P998,3.4000000000000017
P12,P481,15.89999999999996
P12,P659,2.500000000000001
P12,P304,2.700000000000001
P12,P135,3.0000000000000013
P12,P954,2.400000000000001
P12,P176,3.800000000000002
P12,P100,3.2000000000000015
P12,P960,3.700000000000002
P12,P360,5.699999999999996
P12,P483,1.8000000000000005
P12,P587,3.900000000000002
P12,P663,2.500000000000001
P12,P838,3.5000000000000018
P12,P898,12.199999999999973
P12,P397,2.2000000000000006
P12,P15,2.9000000000000012
P12,P792,1.3
P12,P269,3.0000000000000013
P12,P291,2.1000000000000005
P12,P1002,5.1999999999999975
P12,P673,7.599999999999989
P12,P78,3.900000000000002
P12,P974,3.0000000000000013
P12,P168,1.6000000000000003
P12,P712,3.600000000000002
P12,P597,6.5999999999999925
P12,P662,1.9000000000000006
P12,P487,2.400000000000001
P12,P980,2.2000000000000006
P12,P323,1.8000000000000005
P12,P511,3.3000000000000016
P12,P887,2.400000000000001
P12,P224,1.7000000000000004
P12,P312,5.299999999999997
P12,P584,2.9000000000000012
P12,P206,1.8000000000000005
P12,P302,11.799999999999974
P12,P721,11.799999999999974
P12,P857,11.799999999999974
P12,P978,3.700000000000002
P12,P63,4.899999999999999
P12,P633,1.9000000000000006
P12,P820,2.600000000000001
P12,P932,2.700000000000001
P12,P630,11.299999999999976
P12,P465,2.9000000000000012
P12,P452,2.700000000000001
P12,P36,3.1000000000000014
P12,P870,6.799999999999992
P12,P4,12.099999999999973
P12,P850,2.9000000000000012
P12,P327,2.3000000000000007
P12,P459,6.399999999999993
P12,P343,1.9000000000000006
P12,P526,2.700000000000001
P12,P687,2.9000000000000012
P12,P39,9.199999999999983
P12,P897,3.600000000000002
P12,P709,2.400000000000001
P12,P668,2.9000000000000012
P12,P467,4.200000000000001
P12,P492,13.399999999999968
P12,P454,3.4000000000000017
P12,P724,3.4000000000000017
P12,P821,1.9000000000000006
P12,P43,2.400000000000001
P12,P929,2.2000000000000006
P12,P911,3.900000000000002
P12,P230,3.900000000000002
P12,P589,2.9000000000000012
P12,P752,16.29999999999996
P12,P759,1.5000000000000002
P12,P90,11.599999999999975
P12,P675,8.599999999999985
P12,P563,13.899999999999967
P12,P836,2.800000000000001
P12,P344,7.29999999999999
P12,P928,14.299999999999965
P12,P975,14.299999999999965
P12,P956,15.89999999999996
P12,P361,2.9000000000000012
P12,P1009,4.200000000000001
P12,P232,13.699999999999967
P12,P590,3.700000000000002
P12,P231,14.899999999999963
P12,P686,3.5000000000000018
P12,P654,7.999999999999988
P12,P47,4.100000000000001
P12,P368,3.0000000000000013
P12,P801,11.399999999999975
P12,P826,4.4
P12,P670,11.699999999999974
P12,P257,3.0000000000000013
P12,P976,4.999999999999998
P12,P593,5.1999999999999975
P12,P131,7.19999999999999
P12,P128,17.099999999999973
P12,P1004,17.099999999999973
P12,P549,2.9000000000000012
P12,P805,14.999999999999963
P12,P434,9.699999999999982
P12,P636,1.6000000000000003
P12,P716,12.599999999999971
P12,P568,9.599999999999982
P12,P382,115.39999999999772
P12,P218,10.29999999999998
P12,P715,14.299999999999965
P12,P171,2.600000000000001
P12,P254,3.600000000000002
P12,P924,16.599999999999966
P12,P927,4.100000000000001
P12,P213,2.0000000000000004
P12,P1001,4.5
P12,P24,3.600000000000002
P12,P73,400.7000000000226
P12,P524,2.700000000000001
P12,P204,4.999999999999998
P12,P243,3.700000000000002
P12,P1022,2.400000000000001
P12,P551,2.500000000000001
P12,P19,1.9000000000000006
P12,P5,4.999999999999998
P12,P195,3.3000000000000016
P12,P113,6.799999999999992
P12,P772,2.1000000000000005
P12,P250,2.500000000000001
P12,P622,3.1000000000000014
P12,P505,2.2000000000000006
P12,P401,2.0000000000000004
P12,P84,3.1000000000000014
P12,P570,4.300000000000001
P12,P303,2.9000000000000012
P12,P547,2.700000000000001
P12,P1011,2.700000000000001
P12,P322,3.900000000000002
P12,P504,3.0000000000000013
P12,P114,7.39999999999999
P12,P962,5.599999999999996
P12,P74,2.3000000000000007
P12,P640,5.299999999999997
P12,P745,3.2000000000000015
P12,P737,3.2000000000000015
P12,P85,1.7000000000000004
P12,P49,8.299999999999986
P12,P82,2.1000000000000005
P12,P238,1.9000000000000006
P12,P460,5.599999999999996
P12,P473,4.6
P12,P754,2.500000000000001
P12,P57,2.400000000000001
P12,P191,3.900000000000002
P12,P442,262.5999999999912
P12,P591,4.799999999999999
P12,P199,2.600000000000001
P12,P959,2.0000000000000004
P12,P255,7.099999999999991
P12,P970,7.099999999999991
P12,P182,2.1000000000000005
P12,P190,2.0000000000000004
P12,P968,2.1000000000000005
P12,P54,2.700000000000001
P12,P446,3.4000000000000017
P12,P110,2.400000000000001
P12,P462,8.699999999999985
P12,P466,8.699999999999985
P12,P694,8.699999999999985
P12,P914,9.099999999999984
P12,P377,2.500000000000001
P12,P274,5.699999999999996
P12,P28,1.6000000000000003
P12,P776,3.600000000000002
P12,P864,2.400000000000001
P12,P124,2.9000000000000012
P12,P137,1.9000000000000006
P12,P357,5.799999999999995
P12,P778,5.799999999999995
P12,P292,2.9000000000000012
P12,P795,6.999999999999991
P12,P736,2.3000000000000007
P12,P41,1.9000000000000006
P12,P916,9.89999999999998
P12,P16,3.4000000000000017
P12,P656,2.800000000000001
P12,P495,5.799999999999995
P12,P70,2.700000000000001
P12,P884,2.600000000000001
P12,P214,2.500000000000001
P12,P156,9.99999999999998
P12,P815,9.99999999999998
P12,P645,6.299999999999994
P12,P456,3.1000000000000014
P12,P299,1.9000000000000006
P12,P181,2.600000000000001
P12,P600,7.899999999999988
P12,P98,6.199999999999994
P12,P315,6.199999999999994
P12,P750,6.199999999999994
P12,P994,2.700000000000001
P12,P986,3.800000000000002
P12,P846,3.3000000000000016
P12,P438,5.399999999999997
P12,P45,6.8999999999999915
P12,P203,8.299999999999986
P12,P430,1.6000000000000003
P12,P121,8.899999999999984
P12,P943,8.899999999999984
P12,P75,0.9999999999999999
P12,P825,8.899999999999984
P12,P469,2.800000000000001
P12,P658,3.1000000000000014
P12,P981,2.2000000000000006
P12,P522,5.1999999999999975
P12,P634,2.3000000000000007
P12,P555,7.099999999999991
P12,P758,1.7000000000000004
P12,P38,5.999999999999995
P12,P990,2.400000000000001
P12,P901,8.299999999999986
P12,P325,7.599999999999989
P12,P404,2.600000000000001
P13,P374,0.30000000000000004
P13,P455,4.6
P13,P946,5.299999999999997
P13,P392,7.899999999999988
P13,P89,4.699999999999999
P13,P666,14.199999999999966
P13,P56,6.8999999999999915
P13,P418,5.4999999999999964
P13,P368,5.099999999999998
P13,P236,4.899999999999999
P13,P996,6.399999999999993
P13,P562,6.299999999999994
P13,P361,8.799999999999985
P13,P636,5.999999999999995
P13,P433,6.499999999999993
P13,P779,15.79999999999996
P13,P32,5.999999999999995
P13,P485,6.699999999999992
P13,P187,8.599999999999985
P13,P744,5.099999999999998
P13,P913,6.5999999999999925
P13,P726,6.5999999999999925
P13,P87,7.599999999999989
P13,P267,18.699999999999996
P13,P416,6.5999999999999925
P13,P575,5.399999999999997
P13,P707,8.099999999999987
P13,P419,13.699999999999967
P13,P276,7.099999999999991
P13,P963,6.499999999999993
P13,P890,5.599999999999996
P13,P697,6.299999999999994
P13,P247,10.29999999999998
P13,P263,6.5999999999999925
P14,P115,2.9000000000000012
P14,P559,2.9000000000000012
P14,P292,4.5
P14,P579,3.2000000000000015
P14,P364,2.600000000000001
P14,P220,7.699999999999989
P14,P265,4.699999999999999
P14,P163,3.0000000000000013
P14,P444,4.200000000000001
P14,P35,5.699999999999996
P14,P809,7.19999999999999
P14,P449,3.4000000000000017
P14,P160,2.800000000000001
P14,P632,5.4999999999999964
P14,P719,3.0000000000000013
P14,P497,1.6000000000000003
P14,P342,7.39999999999999
P14,P811,5.699999999999996
P14,P819,6.399999999999993
P14,P138,4.000000000000002
P14,P658,4.899999999999999
P14,P882,3.4000000000000017
P14,P1023,3.2000000000000015
P14,P609,8.399999999999986
P14,P291,2.400000000000001
P14,P78,2.600000000000001
P14,P980,2.500000000000001
P14,P592,4.300000000000001
P14,P60,4.699999999999999
P14,P798,6.8999999999999915
P14,P0,7.699999999999989
P14,P991,2.9000000000000012
P14,P403,5.899999999999995
P14,P555,5.899999999999995
P14,P950,1.8000000000000005
P14,P987,2.3000000000000007
P14,P673,5.899999999999995
P14,P261,3.600000000000002
P14,P702,7.29999999999999
P14,P825,7.29999999999999
P14,P121,7.699999999999989
P14,P481,7.699999999999989
P14,P404,1.8000000000000005
P14,P258,2.500000000000001
P14,P522,2.2000000000000006
P14,P869,2.500000000000001
P14,P983,2.800000000000001
P14,P208,3.900000000000002
P14,P203,6.199999999999994
P14,P349,3.2000000000000015
P14,P39,5.099999999999998
P14,P45,5.099999999999998
P14,P374,1.9000000000000006
P14,P361,2.800000000000001
P14,P898,6.099999999999994
P14,P590,2.3000000000000007
P14,P686,2.800000000000001
P14,P600,8.399999999999986
P14,P776,3.0000000000000013
P14,P47,3.3000000000000016
P14,P200,1.7000000000000004
P14,P826,1.9000000000000006
P14,P257,2.1000000000000005
P14,P999,3.0000000000000013
P14,P302,8.899999999999984
P14,P675,8.899999999999984
P14,P721,8.899999999999984
P14,P857,8.899999999999984
P14,P976,2.2000000000000006
P14,P1022,152.49999999999562
P14,P630,6.499999999999993
P14,P593,1.8000000000000005
P14,P357,4.999999999999998
P14,P492,4.999999999999998
P14,P752,6.299999999999994
P14,P181,2.3000000000000007
P14,P90,10.499999999999979
P14,P393,3.0000000000000013
P14,P563,7.499999999999989
P14,P333,1.6000000000000003
P14,P434,4.5
P14,P981,4.4
P14,P928,7.099999999999991
P14,P975,7.099999999999991
P14,P636,3.1000000000000014
P14,P884,2.2000000000000006
P14,P956,5.4999999999999964
P14,P466,10.09999999999998
P14,P694,10.09999999999998
P14,P264,2.2000000000000006
P14,P970,5.999999999999995
P14,P567,2.1000000000000005
P14,P171,2.1000000000000005
P14,P591,5.299999999999997
P14,P459,6.799999999999992
P14,P627,4.899999999999999
P14,P174,5.999999999999995
P14,P87,1.7000000000000004
P14,P329,3.4000000000000017
P14,P370,3.1000000000000014
P14,P1013,3.0000000000000013
P14,P944,3.5000000000000018
P14,P953,6.299999999999994
P14,P1001,4.999999999999998
P14,P521,15.89999999999996
P14,P150,4.4
P14,P622,2.3000000000000007
P15,P934,2.700000000000001
P15,P302,10.999999999999977
P15,P1006,4.899999999999999
P15,P6,3.800000000000002
P15,P231,6.399999999999993
P15,P838,132.99999999999673
